Event Category,Event Action,Event Label,Custom Event Properties,,,,,,,,,,,,,,,,,,,,,,,
stage_reached_500 (App),W:23_0A:22_0,60,"{""Time""",2025-11-26 7:31,UserUUID,262fb9d0-9c64-11f0-be99-592a843e3253,attendance_count,60,b.diamond,210220,b.ruby,0,boxAllCount,17340,curserver,1,install_day,2025-09-28,total_payment_amount,7700,user_name,에스플랜,user_rank,1542,user_stage,500}
stage_reached_500 (App),W:22_0A:19_0,62,"{""Time""",2025-11-26 2:29,UserUUID,d2fa7860-9a40-11f0-baff-6196da93eeb9,attendance_count,62,b.diamond,354267,b.ruby,0,boxAllCount,3810,curserver,1,install_day,2025-09-25,total_payment_amount,18700,user_name,도라이야,user_rank,1518,user_stage,500}
stage_reached_500 (App),W:23_0A:20_0,82,"{""Time""",2025-11-26 1:51,UserUUID,323e1440-8b27-11f0-beac-27a7871a369e,attendance_count,82,b.diamond,493759,b.ruby,2200,boxAllCount,7460,curserver,1,install_day,2025-09-06,total_payment_amount,154000,user_name,판테라,user_rank,1528,user_stage,500}
stage_reached_500 (App),W:21_0A:21_0,53,"{""Time""",2025-11-26 1:04,UserUUID,54097350-a14b-11f0-b7ba-13198bef3a5a,attendance_count,53,b.diamond,272719,b.ruby,660,boxAllCount,17930,curserver,1,install_day,2025-10-04,total_payment_amount,414700,user_name,경자친구,user_rank,1513,user_stage,500}
stage_reached_500 (App),W:23_0A:19_0,48,"{""Time""",2025-11-26 0:59,UserUUID,a07791c0-a576-11f0-95a1-3388269e1b2b,attendance_count,48,b.diamond,48871,b.ruby,0,boxAllCount,3130,curserver,1,install_day,2025-10-10,total_payment_amount,7700,user_name,카이블루,user_rank,1577,user_stage,500}
stage_reached_500 (App),W:23_0A:20_0,75,"{""Time""",2025-11-26 0:57,UserUUID,7a196570-9055-11f0-b322-ef4ad584af25,attendance_count,75,b.diamond,106872,b.ruby,0,boxAllCount,8000,curserver,1,install_day,2025-09-13,total_payment_amount,7700,user_name,누노사,user_rank,1540,user_stage,500}
stage_reached_500 (App),W:23_0A:20_0,53,"{""Time""",2025-11-26 0:34,UserUUID,033cdb00-a179-11f0-b2b0-09829a872268,attendance_count,53,b.diamond,10506,b.ruby,0,boxAllCount,12990,curserver,1,install_day,2025-10-04,total_payment_amount,22000,user_name,잉잉츄리,user_rank,1524,user_stage,500}
stage_reached_500 (App),W:23_0A:23_0,66,"{""Time""",2025-11-25 19:48,UserUUID,d44c8c01-96ec-11f0-af14-c76fc3ecc932,attendance_count,66,b.diamond,153472,b.ruby,110,boxAllCount,11350,curserver,1,install_day,2025-09-21,total_payment_amount,18700,user_name,공이공,user_rank,1625,user_stage,500}
stage_reached_500 (App),W:23_0A:23_0,90,"{""Time""",2025-11-25 19:47,UserUUID,1f6fc560-80b5-11f0-9757-914654f74dd9,attendance_count,90,b.diamond,1691572,b.ruby,0,boxAllCount,18830,curserver,1,install_day,2025-08-24,total_payment_amount,18700,user_name,그레이세이야,user_rank,1534,user_stage,500}
stage_reached_500 (App),W:22_0A:22_0,67,"{""Time""",2025-11-25 18:31,UserUUID,f8ab4100-9623-11f0-b10a-5d20ea5efba9,attendance_count,67,b.diamond,1208123,b.ruby,0,boxAllCount,4930,curserver,1,install_day,2025-09-20,total_payment_amount,7700,user_name,미후,user_rank,1558,user_stage,500}
stage_reached_500 (App),W:23_0A:23_0,68,"{""Time""",2025-11-25 13:47,UserUUID,a1c79ae0-952f-11f0-aea7-67e7d826a251,attendance_count,68,b.diamond,161612,b.ruby,110,boxAllCount,16870,curserver,1,install_day,2025-09-19,total_payment_amount,305800,user_name,주삐리나,user_rank,1530,user_stage,500}
stage_reached_500 (App),W:22_0A:20_0,67,"{""Time""",2025-11-25 13:17,UserUUID,c1804590-92f4-11f0-92f5-91802e6523d3,attendance_count,67,b.diamond,250136,b.ruby,0,boxAllCount,8210,curserver,1,install_day,2025-09-16,total_payment_amount,7700,user_name,홍태식,user_rank,1572,user_stage,500}
stage_reached_500 (App),W:23_0A:20_0,65,"{""Time""",2025-11-25 12:34,UserUUID,63bdf7e0-985d-11f0-8e72-41c51f68a0f8,attendance_count,65,b.diamond,20282,b.ruby,0,boxAllCount,4370,curserver,1,install_day,2025-09-23,total_payment_amount,7700,user_name,카로사,user_rank,1530,user_stage,500}
stage_reached_500 (App),W:23_0A:22_0,91,"{""Time""",2025-11-25 12:09,UserUUID,438ff420-8244-11f0-aa47-75514399207f,attendance_count,91,b.diamond,164692,b.ruby,0,boxAllCount,20130,curserver,1,install_day,2025-08-26,total_payment_amount,7700,user_name,맹물,user_rank,1615,user_stage,500}
stage_reached_500 (App),W:23_0A:22_0,62,"{""Time""",2025-11-25 7:28,UserUUID,f3ee5d10-99c4-11f0-b35d-1173fb9470fa,attendance_count,62,b.diamond,213431,b.ruby,0,boxAllCount,4310,curserver,1,install_day,2025-09-25,total_payment_amount,7700,user_name,알페르노,user_rank,1522,user_stage,500}
stage_reached_500 (App),W:22_0A:20_0,54,"{""Time""",2025-11-25 3:12,UserUUID,a3cf72c0-9ff9-11f0-8279-4941b6b1a3ad,attendance_count,54,b.diamond,931334,b.ruby,0,boxAllCount,8080,curserver,1,install_day,2025-10-03,total_payment_amount,7700,user_name,요분질,user_rank,1529,user_stage,500}
stage_reached_500 (App),W:23_0A:22_0,72,"{""Time""",2025-11-25 2:20,UserUUID,1caf1460-91f0-11f0-a81a-b78643213501,attendance_count,72,b.diamond,505647,b.ruby,0,boxAllCount,8180,curserver,1,install_day,2025-09-15,total_payment_amount,7700,user_name,마족준이,user_rank,1568,user_stage,500}
stage_reached_500 (App),W:22_0A:19_0,51,"{""Time""",2025-11-25 0:40,UserUUID,3575e430-a274-11f0-af10-cf17fe4a376e,attendance_count,51,b.diamond,176265,b.ruby,0,boxAllCount,2980,curserver,1,install_day,2025-10-06,total_payment_amount,9900,user_name,다요미,user_rank,1492,user_stage,500}
stage_reached_500 (App),W:22_0A:20_0,53,"{""Time""",2025-11-25 0:34,UserUUID,22584f70-a0ab-11f0-a99a-835a3aaa295b,attendance_count,53,b.diamond,10820,b.ruby,0,boxAllCount,7820,curserver,1,install_day,2025-10-03,total_payment_amount,181500,user_name,니카루피지지,user_rank,1520,user_stage,500}
stage_reached_500 (App),W:22_0A:19_0,55,"{""Time""",2025-11-24 22:18,UserUUID,57ac6640-9e6f-11f0-bf10-09d87783f1ca,attendance_count,55,b.diamond,16722,b.ruby,0,boxAllCount,4480,curserver,1,install_day,2025-10-01,total_payment_amount,14300,user_name,김뜨랄,user_rank,1565,user_stage,500}
stage_reached_500 (App),W:23_0A:22_0,69,"{""Time""",2025-11-24 22:12,UserUUID,c8bcdcf0-932c-11f0-8744-e56cae99d405,attendance_count,69,b.diamond,1569010,b.ruby,0,boxAllCount,9970,curserver,1,install_day,2025-09-16,total_payment_amount,80300,user_name,망크크,user_rank,1565,user_stage,500}
stage_reached_500 (App),W:23_0A:21_0,107,"{""Time""",2025-11-24 21:40,UserUUID,8c49c780-668e-11f0-8d91-67464caa9884,attendance_count,107,b.diamond,271814,b.ruby,0,boxAllCount,17740,curserver,1,install_day,2025-07-21,total_payment_amount,7700,user_name,뱅꾸,user_rank,1518,user_stage,500}
stage_reached_500 (App),W:23_0A:23_0,46,"{""Time""",2025-11-24 21:32,UserUUID,dad84e50-a5e8-11f0-8240-21e719137fdd,attendance_count,46,b.diamond,206287,b.ruby,0,boxAllCount,13570,curserver,1,install_day,2025-10-10,total_payment_amount,243100,user_name,촉도리,user_rank,1518,user_stage,500}
stage_reached_500 (App),W:23_0A:23_0,101,"{""Time""",2025-11-24 19:36,UserUUID,266e8070-6ba4-11f0-adee-07ff0aed7119,attendance_count,101,b.diamond,148014,b.ruby,0,boxAllCount,45900,curserver,1,install_day,2025-07-28,total_payment_amount,7700,user_name,랑이장군,user_rank,1517,user_stage,500}
stage_reached_500 (App),W:23_0A:23_0,42,"{""Time""",2025-11-24 19:06,UserUUID,62509140-a82c-11f0-aa04-7574b58ff310,attendance_count,42,b.diamond,188594,b.ruby,0,boxAllCount,12380,curserver,1,install_day,2025-10-13,total_payment_amount,424600,user_name,구구도,user_rank,1669,user_stage,500}
stage_reached_500 (App),W:23_0A:20_0,60,"{""Time""",2025-11-24 18:04,UserUUID,f7d222e0-9843-11f0-89ce-238fb1e6de28,attendance_count,60,b.diamond,14496,b.ruby,0,boxAllCount,8280,curserver,1,install_day,2025-09-23,total_payment_amount,55000,user_name,마바4,user_rank,1514,user_stage,500}
stage_reached_500 (App),W:23_0A:21_0,61,"{""Time""",2025-11-24 12:20,UserUUID,d44f7990-995a-11f0-b94d-ad7f04888406,attendance_count,61,b.diamond,295118,b.ruby,660,boxAllCount,16130,curserver,1,install_day,2025-09-24,total_payment_amount,62700,user_name,whoopss,user_rank,1545,user_stage,500}
stage_reached_500 (App),W:24_2A:23_0,112,"{""Time""",2025-11-24 9:32,UserUUID,2c739e40-6773-11f0-ac22-89a616aaf971,attendance_count,112,b.diamond,394579,b.ruby,0,boxAllCount,7590,curserver,1,install_day,2025-07-23,total_payment_amount,7700,user_name,uiiiii,user_rank,1591,user_stage,500}
stage_reached_500 (App),W:23_0A:20_0,78,"{""Time""",2025-11-24 8:04,UserUUID,f2d6c690-7cfc-11f0-aa85-57b9a548782f,attendance_count,78,b.diamond,1185273,b.ruby,0,boxAllCount,3600,curserver,1,install_day,2025-08-19,total_payment_amount,7700,user_name,몽튜,user_rank,1519,user_stage,500}
stage_reached_500 (App),W:22_0A:21_0,50,"{""Time""",2025-11-24 6:35,UserUUID,fb4b36e0-a271-11f0-940c-eb8b97264d34,attendance_count,50,b.diamond,106673,b.ruby,220,boxAllCount,13930,curserver,1,install_day,2025-10-06,total_payment_amount,29700,user_name,밤마녀,user_rank,1509,user_stage,500}
stage_reached_500 (App),W:23_0A:19_0,68,"{""Time""",2025-11-24 1:21,UserUUID,a2b28110-9474-11f0-be70-97a695ba77bc,attendance_count,68,b.diamond,12506,b.ruby,110,boxAllCount,8390,curserver,1,install_day,2025-09-18,total_payment_amount,17600,user_name,킹슬레이,user_rank,1515,user_stage,500}
stage_reached_500 (App),W:23_0A:20_0,72,"{""Time""",2025-11-24 0:35,UserUUID,84d35f20-910e-11f0-aa8c-9d899af0a2fb,attendance_count,72,b.diamond,200710,b.ruby,0,boxAllCount,9690,curserver,1,install_day,2025-09-14,total_payment_amount,25300,user_name,코자약사,user_rank,1688,user_stage,500}
stage_reached_500 (App),W:23_0A:22_0,79,"{""Time""",2025-11-24 0:34,UserUUID,bdfad740-8bc0-11f0-b7cf-9b77b7548194,attendance_count,79,b.diamond,357961,b.ruby,0,boxAllCount,30680,curserver,1,install_day,2025-09-07,total_payment_amount,7700,user_name,IFONLY,user_rank,1509,user_stage,500}
stage_reached_500 (App),W:23_0A:20_0,63,"{""Time""",2025-11-23 22:14,UserUUID,82481a41-97ba-11f0-95f9-172016b80af2,attendance_count,63,b.diamond,103052,b.ruby,0,boxAllCount,5080,curserver,1,install_day,2025-09-22,total_payment_amount,7700,user_name,ddoe,user_rank,1577,user_stage,500}
stage_reached_500 (App),W:22_0A:20_0,55,"{""Time""",2025-11-23 20:37,UserUUID,b46da4a0-9d59-11f0-9405-7171c6e56dfb,attendance_count,55,b.diamond,441847,b.ruby,0,boxAllCount,5150,curserver,1,install_day,2025-09-29,total_payment_amount,7700,user_name,monkey,user_rank,1539,user_stage,500}
stage_reached_500 (App),W:24_0A:23_0,72,"{""Time""",2025-11-23 20:20,UserUUID,b06dd020-8d67-11f0-a2fb-e735de811448,attendance_count,72,b.diamond,133947,b.ruby,110,boxAllCount,20220,curserver,1,install_day,2025-09-09,total_payment_amount,265100,user_name,hook1,user_rank,1496,user_stage,500}
stage_reached_500 (App),W:22_0A:21_0,103,"{""Time""",2025-11-23 17:06,UserUUID,58341950-780e-11f0-9285-5996bfc69d20,attendance_count,103,b.diamond,519932,b.ruby,0,boxAllCount,29360,curserver,1,install_day,2025-08-13,total_payment_amount,7700,user_name,imbler,user_rank,1504,user_stage,500}
