Event Category,Event Action,Event Label,Custom Event Properties,,,,,,,,,,,,,,,,,,,,,,,
stage_reached_200 (App),W:20_0A:19_0,11,"{""Time""",2025-10-22 8:48,UserUUID,97dbcaf0-a66f-11f0-a053-2fc4c8cf8418,attendance_count,11,b.diamond,299046,b.ruby,0,boxAllCount,1680,curserver,1,install_day,2025-10-11,total_payment_amount,7700,user_name,Sin,user_rank,3688,user_stage,200}
stage_reached_200 (App),W:20_0A:20_0,14,"{""Time""",2025-10-22 9:06,UserUUID,c697b7f0-a4d0-11f0-bebf-d5fe7cc0f2a3,attendance_count,14,b.diamond,308443,b.ruby,0,boxAllCount,7770,curserver,1,install_day,2025-10-09,total_payment_amount,0,user_name,짝퉁A1,user_rank,3679,user_stage,200}
stage_reached_200 (App),W:20_0A:19_0,8,"{""Time""",2025-10-22 9:03,UserUUID,ab713c40-a88f-11f0-ae2f-6da9ee7d9a02,attendance_count,8,b.diamond,11459,b.ruby,0,boxAllCount,2610,curserver,1,install_day,2025-10-13,total_payment_amount,25300,user_name,양파피망당근,user_rank,3831,user_stage,200}
stage_reached_200 (App),W:21_0A:19_0,12,"{""Time""",2025-10-22 8:50,UserUUID,3a15ed70-a4ca-11f0-a5fa-5353f46bb1ac,attendance_count,12,b.diamond,131874,b.ruby,0,boxAllCount,1860,curserver,1,install_day,2025-10-09,total_payment_amount,14300,user_name,아스트로,user_rank,3673,user_stage,200}
stage_reached_200 (App),W:20_0A:19_0,8,"{""Time""",2025-10-22 7:56,UserUUID,22714070-a984-11f0-91b0-35e4814ef630,attendance_count,8,b.diamond,10281,b.ruby,0,boxAllCount,3570,curserver,1,install_day,2025-10-15,total_payment_amount,7700,user_name,매실킹,user_rank,3747,user_stage,200}
stage_reached_200 (App),W:21_0A:20_0,10,"{""Time""",2025-10-22 7:17,UserUUID,12b16720-a833-11f0-a58a-cd69ba413c52,attendance_count,10,b.diamond,256725,b.ruby,0,boxAllCount,6160,curserver,1,install_day,2025-10-13,total_payment_amount,7700,user_name,유니지니,user_rank,3706,user_stage,200}
stage_reached_200 (App),W:19_0A:19_0,6,"{""Time""",2025-10-22 7:17,UserUUID,8f40c9f0-aaf6-11f0-9a69-03b647bedb20,attendance_count,6,b.diamond,61891,b.ruby,0,boxAllCount,3120,curserver,1,install_day,2025-10-17,total_payment_amount,7700,user_name,뱀뱀,user_rank,3745,user_stage,200}
stage_reached_200 (App),W:20_0A:20_0,11,"{""Time""",2025-10-22 6:43,UserUUID,5821dd80-a6f8-11f0-9a87-bf6d4a0de682,attendance_count,11,b.diamond,359742,b.ruby,0,boxAllCount,6450,curserver,1,install_day,2025-10-11,total_payment_amount,7700,user_name,건전한이파리,user_rank,3688,user_stage,200}
stage_reached_200 (App),W:21_0A:19_0,7,"{""Time""",2025-10-22 2:22,UserUUID,10d74960-aa77-11f0-ba35-b7216c1bad3c,attendance_count,7,b.diamond,13974,b.ruby,0,boxAllCount,570,curserver,1,install_day,2025-10-16,total_payment_amount,0,user_name,공민기,user_rank,3742,user_stage,200}
stage_reached_200 (App),W:20_0A:19_0,7,"{""Time""",2025-10-22 1:33,UserUUID,a0695cc0-aa5f-11f0-a5c0-837af8b7993e,attendance_count,7,b.diamond,68270,b.ruby,0,boxAllCount,2410,curserver,1,install_day,2025-10-16,total_payment_amount,0,user_name,예초,user_rank,3670,user_stage,200}
stage_reached_200 (App),W:22_0A:19_0,16,"{""Time""",2025-10-22 0:37,UserUUID,7b6a9870-a32b-11f0-b255-2505df4642f3,attendance_count,16,b.diamond,44376,b.ruby,0,boxAllCount,3240,curserver,1,install_day,2025-10-07,total_payment_amount,0,user_name,남피,user_rank,3672,user_stage,200}
stage_reached_200 (App),W:22_0A:20_0,6,"{""Time""",2025-10-22 0:27,UserUUID,9cb02540-ab23-11f0-b1b8-61882c91be45,attendance_count,6,b.diamond,36239,b.ruby,0,boxAllCount,6010,curserver,1,install_day,2025-10-17,total_payment_amount,17600,user_name,해병2사단,user_rank,3740,user_stage,200}
stage_reached_200 (App),W:20_0A:19_0,7,"{""Time""",2025-10-22 0:11,UserUUID,2bf4bf50-aa24-11f0-99f2-bd78b8032f98,attendance_count,7,b.diamond,22472,b.ruby,0,boxAllCount,390,curserver,1,install_day,2025-10-16,total_payment_amount,7700,user_name,불불,user_rank,3772,user_stage,200}
stage_reached_200 (App),W:20_0A:20_0,9,"{""Time""",2025-10-21 22:37,UserUUID,0eb16ee0-a7d4-11f0-bb14-f1792b41b8f0,attendance_count,9,b.diamond,152154,b.ruby,0,boxAllCount,6360,curserver,1,install_day,2025-10-13,total_payment_amount,18700,user_name,손군,user_rank,3665,user_stage,200}
stage_reached_200 (App),W:20_0A:19_0,7,"{""Time""",2025-10-21 21:44,UserUUID,da02daf0-a9cf-11f0-9071-057807d9a290,attendance_count,7,b.diamond,41628,b.ruby,220,boxAllCount,2790,curserver,1,install_day,2025-10-15,total_payment_amount,29700,user_name,징어,user_rank,3666,user_stage,200}
stage_reached_200 (App),W:22_0A:17_0,4,"{""Time""",2025-10-21 21:20,UserUUID,6f166fd0-abbf-11f0-a534-8d38b59583e6,attendance_count,4,b.diamond,5680,b.ruby,0,boxAllCount,1800,curserver,1,install_day,2025-10-18,total_payment_amount,40700,user_name,호별,user_rank,3755,user_stage,200}
stage_reached_200 (App),W:22_0A:19_0,12,"{""Time""",2025-10-21 20:49,UserUUID,58a1f420-a3f1-11f0-88b5-ffbe907d96e6,attendance_count,12,b.diamond,1414,b.ruby,0,boxAllCount,6460,curserver,1,install_day,2025-10-08,total_payment_amount,7700,user_name,신멸,user_rank,3660,user_stage,200}
stage_reached_200 (App),W:22_0A:20_0,25,"{""Time""",2025-10-21 20:45,UserUUID,9822e530-9b2e-11f0-bfbd-479d29c54ab8,attendance_count,25,b.diamond,895318,b.ruby,0,boxAllCount,7120,curserver,1,install_day,2025-09-26,total_payment_amount,7700,user_name,서은혁,user_rank,3678,user_stage,200}
stage_reached_200 (App),W:21_0A:22_0,12,"{""Time""",2025-10-21 19:18,UserUUID,ce30a110-a5c1-11f0-8609-37189d8fc1a6,attendance_count,12,b.diamond,24278,b.ruby,0,boxAllCount,6090,curserver,1,install_day,2025-10-10,total_payment_amount,0,user_name,던파파gogo,user_rank,3668,user_stage,200}
stage_reached_200 (App),W:21_0A:19_0,11,"{""Time""",2025-10-21 19:12,UserUUID,fa80a1b0-a694-11f0-9a08-edbc7b7ffbc1,attendance_count,11,b.diamond,19645,b.ruby,0,boxAllCount,1300,curserver,1,install_day,2025-10-11,total_payment_amount,7700,user_name,승열,user_rank,3761,user_stage,200}
stage_reached_200 (App),W:22_0A:20_0,4,"{""Time""",2025-10-21 18:50,UserUUID,cb7cb010-ac21-11f0-9130-877ee54cbde4,attendance_count,4,b.diamond,23571,b.ruby,0,boxAllCount,7890,curserver,1,install_day,2025-10-18,total_payment_amount,20900,user_name,비레인,user_rank,3675,user_stage,200}
stage_reached_200 (App),W:20_0A:19_0,8,"{""Time""",2025-10-21 18:26,UserUUID,6722a620-a905-11f0-ac2c-3dc1bc0cab2a,attendance_count,8,b.diamond,280228,b.ruby,0,boxAllCount,2780,curserver,1,install_day,2025-10-14,total_payment_amount,7700,user_name,수우,user_rank,3692,user_stage,200}
stage_reached_200 (App),W:20_0A:19_0,16,"{""Time""",2025-10-21 18:20,UserUUID,841b39d0-a2c1-11f0-b392-3dd7ad7a0231,attendance_count,16,b.diamond,14246,b.ruby,0,boxAllCount,1590,curserver,1,install_day,2025-10-06,total_payment_amount,0,user_name,민아aebi,user_rank,3714,user_stage,200}
stage_reached_200 (App),W:19_0A:19_0,6,"{""Time""",2025-10-21 18:16,UserUUID,58a7d9b0-aa56-11f0-9993-831149cb9d57,attendance_count,6,b.diamond,15187,b.ruby,0,boxAllCount,1030,curserver,1,install_day,2025-10-16,total_payment_amount,7700,user_name,지룡,user_rank,3712,user_stage,200}
stage_reached_200 (App),W:22_0A:19_0,10,"{""Time""",2025-10-21 17:30,UserUUID,0c11fb30-a72c-11f0-84c1-77865282ea57,attendance_count,10,b.diamond,380159,b.ruby,0,boxAllCount,5420,curserver,1,install_day,2025-10-12,total_payment_amount,7700,user_name,짱아아빠,user_rank,3655,user_stage,200}
stage_reached_200 (App),W:22_0A:19_0,8,"{""Time""",2025-10-21 17:22,UserUUID,d9111680-a893-11f0-9ca5-f7f5d84cfefd,attendance_count,8,b.diamond,294027,b.ruby,0,boxAllCount,2980,curserver,1,install_day,2025-10-14,total_payment_amount,7700,user_name,잠깐하다말꺼,user_rank,3773,user_stage,200}
stage_reached_200 (App),W:22_0A:19_0,14,"{""Time""",2025-10-21 17:21,UserUUID,294a77c0-a01c-11f0-9602-b7197b8a4300,attendance_count,14,b.diamond,1047365,b.ruby,0,boxAllCount,2980,curserver,1,install_day,2025-10-03,total_payment_amount,7700,user_name,쟤쟤,user_rank,3672,user_stage,200}
stage_reached_200 (App),W:20_0A:19_0,40,"{""Time""",2025-10-21 16:57,UserUUID,7f1adca0-8265-11f0-9f4b-d350db4aa3a1,attendance_count,40,b.diamond,167875,b.ruby,0,boxAllCount,1050,curserver,1,install_day,2025-08-26,total_payment_amount,0,user_name,도돔뱅,user_rank,3970,user_stage,200}
stage_reached_200 (App),W:20_0A:20_0,10,"{""Time""",2025-10-21 16:31,UserUUID,30ebdd90-a6b9-11f0-b997-b91476883ad1,attendance_count,10,b.diamond,351110,b.ruby,0,boxAllCount,6130,curserver,1,install_day,2025-10-11,total_payment_amount,0,user_name,다크그리드,user_rank,3657,user_stage,200}
stage_reached_200 (App),W:20_0A:19_0,10,"{""Time""",2025-10-21 15:06,UserUUID,d0df43a0-a6f0-11f0-9e20-175e6ecb17fe,attendance_count,10,b.diamond,362617,b.ruby,0,boxAllCount,3710,curserver,1,install_day,2025-10-11,total_payment_amount,7700,user_name,우뢰매v,user_rank,3690,user_stage,200}
stage_reached_200 (App),W:20_0A:20_0,11,"{""Time""",2025-10-21 14:18,UserUUID,928b78c0-a66f-11f0-8fde-9dd43dc3dcfb,attendance_count,11,b.diamond,1051574,b.ruby,0,boxAllCount,3270,curserver,1,install_day,2025-10-11,total_payment_amount,7700,user_name,설루나,user_rank,3670,user_stage,200}
stage_reached_200 (App),W:20_0A:21_0,7,"{""Time""",2025-10-21 14:00,UserUUID,e7c9a8d0-6131-11f0-bd93-3d33f300061d,attendance_count,7,b.diamond,96332,b.ruby,0,boxAllCount,1800,curserver,0,install_day,2025-07-15,total_payment_amount,7700,user_name,난무도,user_rank,3653,user_stage,200}
stage_reached_200 (App),W:20_0A:19_0,7,"{""Time""",2025-10-21 12:33,UserUUID,7c12aaf0-a89f-11f0-af0c-0968744f73e4,attendance_count,7,b.diamond,29569,b.ruby,0,boxAllCount,2010,curserver,1,install_day,2025-10-14,total_payment_amount,7700,user_name,보리보리,user_rank,3648,user_stage,200}
stage_reached_200 (App),W:20_0A:19_0,9,"{""Time""",2025-10-21 11:57,UserUUID,2d15c970-a7e4-11f0-a97e-39bc158be183,attendance_count,9,b.diamond,184289,b.ruby,0,boxAllCount,2560,curserver,1,install_day,2025-10-13,total_payment_amount,14300,user_name,E3,user_rank,3664,user_stage,200}
stage_reached_200 (App),W:19_0A:19_0,2,"{""Time""",2025-10-21 11:32,UserUUID,40dd8e80-adab-11f0-95b2-434738683f21,attendance_count,2,b.diamond,657797,b.ruby,2310,boxAllCount,4070,curserver,1,install_day,2025-10-20,total_payment_amount,275000,user_name,준상상,user_rank,3763,user_stage,200}
stage_reached_200 (App),W:20_0A:19_0,12,"{""Time""",2025-10-21 11:19,UserUUID,0a31dd90-a58c-11f0-81bc-39ac880a36f3,attendance_count,12,b.diamond,875770,b.ruby,0,boxAllCount,2860,curserver,1,install_day,2025-10-10,total_payment_amount,7700,user_name,망망송아지,user_rank,3648,user_stage,200}
stage_reached_200 (App),W:21_0A:20_0,7,"{""Time""",2025-10-21 10:17,UserUUID,3afe0650-a966-11f0-b2eb-1741d8f8091b,attendance_count,7,b.diamond,25752,b.ruby,0,boxAllCount,3160,curserver,1,install_day,2025-10-15,total_payment_amount,40700,user_name,뢰호,user_rank,3640,user_stage,200}
stage_reached_200 (App),W:20_0A:19_0,6,"{""Time""",2025-10-21 10:02,UserUUID,c000b8d0-61d0-11f0-a3d6-b7a712bfefd1,attendance_count,6,b.diamond,9650,b.ruby,0,boxAllCount,1080,curserver,1,install_day,2025-07-15,total_payment_amount,7700,user_name,집가고싶다7,user_rank,3661,user_stage,200}
stage_reached_200 (App),W:20_0A:21_0,5,"{""Time""",2025-10-21 9:21,UserUUID,1fc63370-aade-11f0-ae82-9f874037ab9c,attendance_count,5,b.diamond,2555,b.ruby,0,boxAllCount,2010,curserver,1,install_day,2025-10-16,total_payment_amount,27500,user_name,새우킹,user_rank,3660,user_stage,200}
stage_reached_200 (App),W:20_0A:23_0,10,"{""Time""",2025-10-21 9:04,UserUUID,4ab0f190-a739-11f0-9519-8b6b934bf15f,attendance_count,10,b.diamond,19462,b.ruby,0,boxAllCount,3510,curserver,1,install_day,2025-10-12,total_payment_amount,14300,user_name,helly,user_rank,3679,user_stage,200}
stage_reached_200 (App),W:20_0A:19_0,7,"{""Time""",2025-10-21 8:24,UserUUID,8f1e3700-a9a7-11f0-9db3-f5d56ae45b51,attendance_count,7,b.diamond,15016,b.ruby,0,boxAllCount,2490,curserver,1,install_day,2025-10-15,total_payment_amount,7700,user_name,조그와트,user_rank,3649,user_stage,200}
stage_reached_200 (App),W:19_0A:15_0,3,"{""Time""",2025-10-21 8:05,UserUUID,e6d7bda0-acb2-11f0-9b8c-2d87bb6cd3f7,attendance_count,3,b.diamond,292143,b.ruby,550,boxAllCount,900,curserver,1,install_day,2025-10-19,total_payment_amount,260700,user_name,딴딴뚠뚠,user_rank,3637,user_stage,200}
stage_reached_200 (App),W:21_0A:19_0,17,"{""Time""",2025-10-21 8:01,UserUUID,dad53bd0-a1dc-11f0-835c-9119ea08a4da,attendance_count,17,b.diamond,18604,b.ruby,0,boxAllCount,1660,curserver,1,install_day,2025-10-05,total_payment_amount,7700,user_name,이선희,user_rank,3653,user_stage,200}
stage_reached_200 (App),W:23_0A:19_0,8,"{""Time""",2025-10-21 4:56,UserUUID,44b13980-a8ce-11f0-b6c9-690a6765a14c,attendance_count,8,b.diamond,157855,b.ruby,0,boxAllCount,3820,curserver,1,install_day,2025-10-14,total_payment_amount,33000,user_name,여르도,user_rank,3651,user_stage,200}
stage_reached_200 (App),W:22_0A:20_0,10,"{""Time""",2025-10-21 3:42,UserUUID,e84cad70-a47a-11f0-8864-1d0d01a726af,attendance_count,10,b.diamond,807136,b.ruby,330,boxAllCount,1620,curserver,1,install_day,2025-10-08,total_payment_amount,47300,user_name,해악천,user_rank,3632,user_stage,200}
stage_reached_200 (App),W:22_0A:22_0,4,"{""Time""",2025-10-21 1:33,UserUUID,3bdbcb90-aab8-11f0-a014-13e30c25c83b,attendance_count,4,b.diamond,18313,b.ruby,0,boxAllCount,1590,curserver,1,install_day,2025-10-16,total_payment_amount,40700,user_name,모찌상,user_rank,3630,user_stage,200}
stage_reached_200 (App),W:20_0A:19_0,22,"{""Time""",2025-10-21 1:10,UserUUID,1d765960-9c1f-11f0-bf29-c3eb6dc5395b,attendance_count,22,b.diamond,18784,b.ruby,0,boxAllCount,3420,curserver,1,install_day,2025-09-28,total_payment_amount,0,user_name,소고기무국,user_rank,3681,user_stage,200}
stage_reached_200 (App),W:20_0A:19_0,8,"{""Time""",2025-10-21 0:59,UserUUID,ef366c50-a904-11f0-baf5-f7d5a6db8004,attendance_count,8,b.diamond,480556,b.ruby,880,boxAllCount,1050,curserver,1,install_day,2025-10-14,total_payment_amount,95700,user_name,가설병장,user_rank,3685,user_stage,200}
stage_reached_200 (App),W:21_0A:19_0,6,"{""Time""",2025-10-21 0:50,UserUUID,d76db2b0-aa33-11f0-9900-13c888d1d30e,attendance_count,6,b.diamond,15981,b.ruby,0,boxAllCount,1080,curserver,1,install_day,2025-10-16,total_payment_amount,7700,user_name,부천,user_rank,3665,user_stage,200}
stage_reached_200 (App),W:21_0A:20_0,14,"{""Time""",2025-10-21 0:38,UserUUID,2fdf42b0-a0de-11f0-8eaf-c9a58593c086,attendance_count,14,b.diamond,46468,b.ruby,330,boxAllCount,6270,curserver,1,install_day,2025-10-04,total_payment_amount,11000,user_name,카라시,user_rank,3844,user_stage,200}
stage_reached_200 (App),W:20_0A:19_0,14,"{""Time""",2025-10-21 0:25,UserUUID,38baea10-a345-11f0-9aca-c12771bb28af,attendance_count,14,b.diamond,61209,b.ruby,0,boxAllCount,840,curserver,1,install_day,2025-10-07,total_payment_amount,0,user_name,rtl355,user_rank,3665,user_stage,200}
stage_reached_200 (App),W:21_0A:19_0,10,"{""Time""",2025-10-21 0:16,UserUUID,cf651c90-a739-11f0-9a97-71fbbce81f73,attendance_count,10,b.diamond,103488,b.ruby,0,boxAllCount,2280,curserver,1,install_day,2025-10-12,total_payment_amount,7700,user_name,적흑녹황,user_rank,3665,user_stage,200}
stage_reached_200 (App),W:23_0A:19_0,5,"{""Time""",2025-10-20 23:52,UserUUID,531f4690-a83f-11f0-a58a-cd69ba413c52,attendance_count,5,b.diamond,16892,b.ruby,0,boxAllCount,1560,curserver,1,install_day,2025-10-13,total_payment_amount,0,user_name,개득구,user_rank,3637,user_stage,200}
stage_reached_200 (App),W:21_0A:19_0,10,"{""Time""",2025-10-20 23:14,UserUUID,6a345b50-9cc2-11f0-9320-8fded6ad9621,attendance_count,10,b.diamond,278151,b.ruby,0,boxAllCount,3830,curserver,1,install_day,2025-09-28,total_payment_amount,7700,user_name,코로낭,user_rank,3629,user_stage,200}
stage_reached_200 (App),W:20_0A:19_0,10,"{""Time""",2025-10-20 22:13,UserUUID,dece2440-a6d2-11f0-b1a2-ad24e66b4f44,attendance_count,10,b.diamond,4309,b.ruby,0,boxAllCount,1460,curserver,1,install_day,2025-10-11,total_payment_amount,0,user_name,도담아빠,user_rank,3642,user_stage,200}
stage_reached_200 (App),W:20_0A:19_0,20,"{""Time""",2025-10-20 22:29,UserUUID,edc3ef60-92f1-11f0-870d-6f017717d928,attendance_count,20,b.diamond,20238,b.ruby,0,boxAllCount,4180,curserver,1,install_day,2025-09-16,total_payment_amount,0,user_name,windiwr,user_rank,3628,user_stage,200}
stage_reached_200 (App),W:23_0A:22_0,4,"{""Time""",2025-10-20 22:16,UserUUID,fb8de6e0-ab11-11f0-b1b8-61882c91be45,attendance_count,4,b.diamond,126575,b.ruby,0,boxAllCount,4240,curserver,1,install_day,2025-10-17,total_payment_amount,7700,user_name,서기야,user_rank,3685,user_stage,200}
stage_reached_200 (App),W:20_0A:19_0,11,"{""Time""",2025-10-20 21:26,UserUUID,657449d0-a597-11f0-ac86-0d552fa3bcc9,attendance_count,11,b.diamond,3918,b.ruby,0,boxAllCount,1890,curserver,1,install_day,2025-10-10,total_payment_amount,0,user_name,영세의난웅,user_rank,3695,user_stage,200}
stage_reached_200 (App),W:21_0A:20_0,5,"{""Time""",2025-10-20 21:19,UserUUID,15ba7fb0-aa68-11f0-a014-13e30c25c83b,attendance_count,5,b.diamond,227728,b.ruby,220,boxAllCount,6070,curserver,1,install_day,2025-10-16,total_payment_amount,50600,user_name,김협객,user_rank,3625,user_stage,200}
stage_reached_200 (App),W:18_0A:16_0,2,"{""Time""",2025-10-20 21:14,UserUUID,ce995720-acd6-11f0-9b8c-2d87bb6cd3f7,attendance_count,2,b.diamond,325485,b.ruby,110,boxAllCount,1500,curserver,1,install_day,2025-10-19,total_payment_amount,107800,user_name,힛힛잉,user_rank,3671,user_stage,200}
stage_reached_200 (App),W:22_0A:19_0,8,"{""Time""",2025-10-20 20:39,UserUUID,9bbfc480-a833-11f0-b253-b11b48705e0f,attendance_count,8,b.diamond,9105,b.ruby,0,boxAllCount,1290,curserver,1,install_day,2025-10-13,total_payment_amount,29700,user_name,수양군,user_rank,3654,user_stage,200}
stage_reached_200 (App),W:20_0A:20_0,16,"{""Time""",2025-10-20 20:31,UserUUID,c897dc70-9fe8-11f0-bfd1-ab33613203d0,attendance_count,16,b.diamond,1117348,b.ruby,0,boxAllCount,6300,curserver,1,install_day,2025-10-02,total_payment_amount,7700,user_name,모범사회,user_rank,3620,user_stage,200}
stage_reached_200 (App),W:20_0A:22_0,12,"{""Time""",2025-10-20 19:59,UserUUID,96d2f380-a51c-11f0-9451-c571302acd94,attendance_count,12,b.diamond,315904,b.ruby,0,boxAllCount,5190,curserver,1,install_day,2025-10-09,total_payment_amount,7700,user_name,허난세,user_rank,3690,user_stage,200}
stage_reached_200 (App),W:21_0A:19_0,9,"{""Time""",2025-10-20 16:23,UserUUID,cc5781c0-a665-11f0-b6fc-7bc4f15c8c3f,attendance_count,9,b.diamond,149742,b.ruby,0,boxAllCount,1500,curserver,1,install_day,2025-10-11,total_payment_amount,18700,user_name,네손,user_rank,3715,user_stage,200}
stage_reached_200 (App),W:21_0A:21_0,14,"{""Time""",2025-10-20 16:00,UserUUID,59329d00-a120-11f0-b4e6-3d2305254d9d,attendance_count,14,b.diamond,299901,b.ruby,0,boxAllCount,6120,curserver,1,install_day,2025-10-04,total_payment_amount,7700,user_name,미우쫑이,user_rank,3873,user_stage,200}
stage_reached_200 (App),W:20_0A:20_0,8,"{""Time""",2025-10-20 15:04,UserUUID,d3b63f20-a484-11f0-95b8-a544f32317b5,attendance_count,8,b.diamond,69245,b.ruby,0,boxAllCount,4180,curserver,1,install_day,2025-10-08,total_payment_amount,7700,user_name,RUIN,user_rank,3618,user_stage,200}
stage_reached_200 (App),W:22_0A:20_0,7,"{""Time""",2025-10-20 14:59,UserUUID,e9037430-a8b5-11f0-bf70-a731f9e1c3b5,attendance_count,7,b.diamond,117973,b.ruby,0,boxAllCount,6000,curserver,1,install_day,2025-10-14,total_payment_amount,13200,user_name,피스스,user_rank,3639,user_stage,200}
stage_reached_200 (App),W:20_0A:19_0,6,"{""Time""",2025-10-20 13:50,UserUUID,eb484e50-a969-11f0-80dc-d18423354ebc,attendance_count,6,b.diamond,73486,b.ruby,0,boxAllCount,2740,curserver,1,install_day,2025-10-15,total_payment_amount,20900,user_name,hina18,user_rank,3675,user_stage,200}
stage_reached_200 (App),W:20_0A:19_0,7,"{""Time""",2025-10-20 13:47,UserUUID,7cd47e40-a8f5-11f0-9abe-d9aaf154d6fe,attendance_count,7,b.diamond,136720,b.ruby,0,boxAllCount,720,curserver,1,install_day,2025-10-14,total_payment_amount,7700,user_name,제오링,user_rank,3746,user_stage,200}
stage_reached_200 (App),W:22_0A:19_0,11,"{""Time""",2025-10-20 13:44,UserUUID,74c26520-a5a1-11f0-865a-b5df7166f08c,attendance_count,11,b.diamond,63130,b.ruby,0,boxAllCount,960,curserver,1,install_day,2025-10-10,total_payment_amount,0,user_name,아가새,user_rank,3630,user_stage,200}
stage_reached_200 (App),W:20_0A:19_0,12,"{""Time""",2025-10-20 12:49,UserUUID,d8da3cd0-a516-11f0-85f7-a9f3b28c862d,attendance_count,12,b.diamond,630141,b.ruby,0,boxAllCount,1830,curserver,1,install_day,2025-10-09,total_payment_amount,7700,user_name,망난이오가,user_rank,3610,user_stage,200}
stage_reached_200 (App),W:20_0A:19_0,9,"{""Time""",2025-10-20 12:23,UserUUID,0d1bb090-a70c-11f0-91fe-5bfeee0c5f11,attendance_count,9,b.diamond,63467,b.ruby,220,boxAllCount,1050,curserver,1,install_day,2025-10-12,total_payment_amount,18700,user_name,Mori,user_rank,3608,user_stage,200}
stage_reached_200 (App),W:20_0A:19_0,7,"{""Time""",2025-10-20 12:03,UserUUID,796680a0-a8f5-11f0-92fb-1f520ded1980,attendance_count,7,b.diamond,6289,b.ruby,0,boxAllCount,1740,curserver,1,install_day,2025-10-14,total_payment_amount,7700,user_name,신두부,user_rank,3653,user_stage,200}
stage_reached_200 (App),W:20_0A:19_0,8,"{""Time""",2025-10-20 11:52,UserUUID,f35378b0-a7d2-11f0-bb14-f1792b41b8f0,attendance_count,8,b.diamond,7554,b.ruby,0,boxAllCount,6350,curserver,1,install_day,2025-10-13,total_payment_amount,18700,user_name,임윤아90,user_rank,3695,user_stage,200}
stage_reached_200 (App),W:23_0A:19_0,1,"{""Time""",2025-10-20 11:04,UserUUID,d9f60670-ad00-11f0-857c-297f836a6c9f,attendance_count,1,b.diamond,147962,b.ruby,110,boxAllCount,3120,curserver,1,install_day,2025-10-19,total_payment_amount,124300,user_name,우갹,user_rank,3761,user_stage,200}
stage_reached_200 (App),W:20_0A:19_0,8,"{""Time""",2025-10-20 10:07,UserUUID,f22983c0-a837-11f0-84e5-a53acf064e76,attendance_count,8,b.diamond,27278,b.ruby,0,boxAllCount,1450,curserver,1,install_day,2025-10-13,total_payment_amount,11000,user_name,Ascalone,user_rank,3668,user_stage,200}
stage_reached_200 (App),W:20_0A:19_0,6,"{""Time""",2025-10-20 9:40,UserUUID,68e9bda0-a91d-11f0-8d82-390996b8b8a4,attendance_count,6,b.diamond,153032,b.ruby,0,boxAllCount,2490,curserver,1,install_day,2025-10-14,total_payment_amount,7700,user_name,갸갸,user_rank,3611,user_stage,200}
stage_reached_200 (App),W:20_0A:19_0,7,"{""Time""",2025-10-20 9:14,UserUUID,7bc4cdb0-a8ce-11f0-97dd-d92c4bcf7164,attendance_count,7,b.diamond,183534,b.ruby,0,boxAllCount,1260,curserver,1,install_day,2025-10-14,total_payment_amount,7700,user_name,yjk88,user_rank,3628,user_stage,200}
stage_reached_200 (App),W:21_0A:19_0,6,"{""Time""",2025-10-20 8:56,UserUUID,7efe2280-a999-11f0-91b0-35e4814ef630,attendance_count,6,b.diamond,111182,b.ruby,0,boxAllCount,2590,curserver,1,install_day,2025-10-15,total_payment_amount,7700,user_name,정밀,user_rank,3646,user_stage,200}
stage_reached_200 (App),W:20_0A:19_0,7,"{""Time""",2025-10-20 8:40,UserUUID,39d8c600-a8ff-11f0-a5c5-d7ea49dfbaea,attendance_count,7,b.diamond,247693,b.ruby,0,boxAllCount,1050,curserver,1,install_day,2025-10-14,total_payment_amount,7700,user_name,미니자몽,user_rank,3616,user_stage,200}
stage_reached_200 (App),W:21_0A:19_0,10,"{""Time""",2025-10-20 7:50,UserUUID,0b8300b0-a673-11f0-9c5a-cd1415ac46e7,attendance_count,10,b.diamond,250914,b.ruby,0,boxAllCount,1050,curserver,1,install_day,2025-10-11,total_payment_amount,7700,user_name,doyoone,user_rank,3601,user_stage,200}
stage_reached_200 (App),W:20_0A:21_0,10,"{""Time""",2025-10-20 7:16,UserUUID,bcf25d00-a650-11f0-94ad-418e24ab2f54,attendance_count,10,b.diamond,328755,b.ruby,0,boxAllCount,6090,curserver,1,install_day,2025-10-11,total_payment_amount,7700,user_name,cbe,user_rank,3608,user_stage,200}
stage_reached_200 (App),W:20_0A:20_0,12,"{""Time""",2025-10-20 4:29,UserUUID,b9033050-a4c2-11f0-836f-03683076abbf,attendance_count,12,b.diamond,32568,b.ruby,0,boxAllCount,7950,curserver,1,install_day,2025-10-09,total_payment_amount,11000,user_name,돌복이,user_rank,3627,user_stage,200}
stage_reached_200 (App),W:20_0A:19_0,10,"{""Time""",2025-10-20 2:03,UserUUID,61da5fa0-a4e6-11f0-b752-cda9236c2d20,attendance_count,10,b.diamond,407510,b.ruby,0,boxAllCount,2430,curserver,1,install_day,2025-10-09,total_payment_amount,7700,user_name,이대룡,user_rank,3605,user_stage,200}
stage_reached_200 (App),W:19_0A:18_0,4,"{""Time""",2025-10-20 1:24,UserUUID,0de66bc0-ab0b-11f0-8456-276986b6c5e2,attendance_count,4,b.diamond,670366,b.ruby,110,boxAllCount,3250,curserver,1,install_day,2025-10-17,total_payment_amount,106700,user_name,dzdzdzdz,user_rank,3657,user_stage,200}
